timestamp,sensor_value,label
1770627315.099922,3134,a
1770627315.110864,3133,a
1770627315.121888,3139,a
1770627315.132875,3135,a
1770627315.143876,3135,a
1770627315.1548731,3139,a
1770627315.1658711,3132,a
1770627315.178133,3140,a
1770627315.187891,3147,a
1770627315.198859,3134,a
1770627315.209858,3142,a
1770627315.220883,3139,a
1770627315.231897,3134,a
1770627315.2428641,3137,a
1770627315.253906,3146,a
1770627315.264904,3131,a
1770627315.2771819,3136,a
1770627315.2869031,3144,a
1770627315.297888,3137,a
1770627315.308875,3142,a
1770627315.319861,3147,a
1770627315.330912,3138,a
1770627315.341904,3136,a
1770627315.352871,3147,a
1770627315.363877,3143,a
1770627315.3748748,3140,a
1770627315.385888,3141,a
1770627315.396915,3134,a
1770627315.4077818,3143,a
1770627315.4188,3141,a
1770627315.429777,3132,a
1770627315.440773,3136,a
1770627315.45178,3144,a
1770627315.462801,3133,a
1770627315.473751,3138,a
1770627315.4847481,3143,a
1770627315.495782,3135,a
1770627315.506785,3140,a
1770627315.517806,3138,a
1770627315.5287738,3137,a
1770627315.539798,3140,a
1770627315.550765,3139,a
1770627315.561759,3137,a
1770627315.572789,3140,a
1770627315.583748,3138,a
1770627315.594789,3142,a
1770627315.605742,3140,a
1770627315.617001,3139,a
1770627315.6277802,3138,a
1770627315.638747,3142,a
1770627315.649739,3136,a
1770627315.66077,3139,a
1770627315.671787,3141,a
1770627315.682795,3134,a
1770627315.693752,3138,a
1770627315.7047548,3144,a
1770627315.716842,3137,a
1770627315.7267892,3139,a
1770627315.737796,3140,a
1770627315.748773,3134,a
1770627315.7597382,3142,a
1770627315.770655,3141,a
1770627315.781643,3137,a
1770627315.792613,3142,a
1770627315.803632,3143,a
1770627315.814663,3142,a
1770627315.825619,3137,a
1770627315.837512,3147,a
1770627315.847629,3139,a
1770627315.85862,3137,a
1770627315.869657,3142,a
1770627315.880648,3141,a
1770627315.891614,3136,a
1770627315.902647,3140,a
1770627315.9136598,3133,a
1770627315.92463,3133,a
1770627315.935626,3145,a
1770627315.94662,3131,a
1770627315.957695,3136,a
1770627315.968605,3140,a
1770627315.9796412,3141,a
1770627315.990616,3143,a
1770627316.0016189,3142,a
1770627316.0126112,3135,a
1770627316.023614,3135,a
1770627316.034621,3142,a
1770627316.045652,3139,a
1770627316.057653,3141,a
1770627316.06767,3144,a
1770627316.078641,3136,a
1770627316.089661,3138,a
1770627316.100599,3142,a
1770627316.1116421,3133,a
1770627316.122637,3139,a
1770627316.1335402,3137,a
1770627316.144542,3141,a
1770627316.155508,3143,a
1770627316.166495,3134,a
1770627316.177569,3135,a
1770627316.188513,3141,a
1770627316.199577,3132,a
1770627316.21053,3138,a
1770627316.22152,3146,a
1770627316.23248,3136,a
1770627316.243499,3141,a
1770627316.254488,3143,a
1770627316.265493,3142,a
1770627316.277686,3135,a
1770627316.287532,3145,a
1770627316.2984908,3137,a
1770627316.309529,3141,a
1770627316.320482,3151,a
1770627316.3314948,3145,a
1770627316.342535,3142,a
1770627316.353524,3147,a
1770627316.3645031,3146,a
1770627316.375521,3135,a
1770627316.386492,3137,a
1770627316.397481,3138,a
1770627316.408504,3145,a
1770627316.4195352,3144,a
1770627316.430544,3136,a
1770627316.4414752,3135,a
1770627316.45248,3138,a
1770627316.463385,3138,a
1770627316.4743638,3140,a
1770627316.485366,3145,a
1770627316.497833,3136,a
1770627316.507374,3138,a
1770627316.518363,3138,a
1770627316.529365,3136,a
1770627316.540378,3137,a
1770627316.551414,3146,a
1770627316.562397,3136,a
1770627316.573368,3136,a
1770627316.5843682,3139,a
1770627316.5968618,3140,a
1770627316.606393,3144,a
1770627316.617405,3140,a
1770627316.628412,3144,a
1770627316.63937,3140,a
1770627316.650361,3132,a
1770627316.6614091,3139,a
1770627316.672405,3138,a
1770627316.683361,3138,a
1770627316.694391,3138,a
1770627316.7054029,3148,a
1770627316.7169101,3140,a
1770627316.7273788,3136,a
1770627316.738359,3141,a
1770627316.7493691,3132,a
1770627316.760353,3140,a
1770627316.771403,3146,a
1770627316.782364,3131,a
1770627316.7933838,3135,a
1770627316.804356,3144,a
1770627316.8169699,3138,a
1770627316.826396,3137,a
1770627316.8377972,3143,a
1770627316.848406,3141,a
1770627316.859405,3137,a
1770627316.8703942,3143,a
1770627316.881393,3143,a
1770627316.892407,3136,a
1770627316.903386,3143,a
1770627316.914261,3135,a
1770627316.925245,3136,a
1770627316.937629,3139,a
1770627316.947274,3138,a
1770627316.95824,3141,a
1770627316.969289,3147,a
1770627316.9802399,3139,a
1770627316.991251,3138,a
1770627317.0022779,3143,a
1770627317.01327,3139,a
1770627317.024242,3138,a
1770627317.035307,2683,a
1770627317.0462878,3112,a
1770627317.057667,3133,a
1770627317.068272,3142,a
1770627317.079254,3135,a
1770627317.090254,3139,a
1770627317.101284,3140,a
1770627317.1122382,3138,a
1770627317.123232,3142,a
1770627317.1342561,3144,a
1770627317.1452339,3134,a
1770627317.157707,3139,a
1770627317.167291,3136,a
1770627317.1782598,3141,a
1770627317.1892512,3141,a
1770627317.200268,3138,a
1770627317.211287,3139,a
1770627317.222271,3143,a
1770627317.2332642,3135,a
1770627317.244276,3140,a
1770627317.255289,3139,a
1770627317.266264,3135,a
1770627317.277806,3142,a
1770627317.288243,3143,a
1770627317.299115,3131,a
1770627317.310127,3135,a
1770627317.3211148,3147,a
1770627317.332175,3137,a
1770627317.343105,3137,a
1770627317.354124,3147,a
1770627317.365129,3141,a
1770627317.376159,3142,a
1770627317.3871481,3145,a
1770627317.398112,3139,a
1770627317.409153,3133,a
1770627317.4201138,3145,a
1770627317.431096,3131,a
1770627317.4421399,3141,a
1770627317.453121,3144,a
1770627317.464115,3132,a
1770627317.475178,3142,a
1770627317.486154,3146,a
1770627317.497853,3133,a
1770627317.5081558,3138,a
1770627317.5191119,3145,a
1770627317.530106,3136,a
1770627317.541122,3141,a
1770627317.5521438,2855,a
1770627317.5631192,3124,a
1770627317.5741172,3140,a
1770627317.585114,3138,a
1770627317.597415,3134,a
1770627317.607151,3136,a
1770627317.618112,3143,a
1770627317.6291358,3138,a
1770627317.64011,3145,a
1770627317.6511402,3139,a
1770627317.662136,3134,a
1770627317.673105,3142,a
1770627317.6841228,3141,a
1770627317.6951108,3143,a
1770627317.706111,3147,a
1770627317.717141,3135,a
1770627317.728107,3139,a
1770627317.739102,3142,a
1770627317.750159,3127,a
1770627317.761153,3140,a
1770627317.772104,3142,a
1770627317.783152,3136,a
1770627317.7941608,3139,a
1770627317.805124,3147,a
1770627317.816965,3132,a
1770627317.8271139,3141,a
1770627317.837986,3144,a
1770627317.849026,3132,a
1770627317.860031,3136,a
1770627317.870985,3150,a
1770627317.8820229,3141,a
1770627317.893013,3136,a
1770627317.904017,3142,a
1770627317.915021,3141,a
1770627317.926015,3138,a
1770627317.937645,3142,a
1770627317.947996,3135,a
1770627317.959018,3141,a
1770627317.970052,3147,a
1770627317.980994,3139,a
1770627317.992022,3144,a
1770627318.002984,3147,a
1770627318.013998,3136,a
1770627318.025049,3139,a
1770627318.035977,3148,a
1770627318.046998,3140,a
1770627318.057972,3136,a
1770627318.069035,3009,a
1770627318.0799859,3128,a
1770627318.090991,3137,a
1770627318.102036,3140,a
1770627318.112981,3141,a
1770627318.123978,3140,a
1770627318.135013,3141,a
1770627318.146006,3142,a
1770627318.157768,3141,a
1770627318.168017,3146,a
1770627318.179023,3138,a
1770627318.190012,3142,a
1770627318.201012,3138,a
1770627318.2119749,3139,a
1770627318.222998,3143,a
1770627318.2340019,3137,a
1770627318.2450109,3139,a
1770627318.256021,3145,a
1770627318.266985,3131,a
1770627318.277996,3140,a
1770627318.2890182,3143,a
1770627318.300023,3137,a
1770627318.3109949,3135,a
1770627318.321982,3140,a
1770627318.3329868,3130,a
1770627318.3439949,3136,a
1770627318.35488,3148,a
1770627318.365891,3137,a
1770627318.377059,3136,a
1770627318.387904,3147,a
1770627318.398898,3140,a
1770627318.409858,3143,a
1770627318.420856,3143,a
1770627318.431891,3138,a
1770627318.4428642,3139,a
1770627318.4538612,3144,a
1770627318.464892,3139,a
1770627318.475873,3142,a
1770627318.4868622,3145,a
1770627318.497893,3138,a
1770627318.508865,3138,a
1770627318.519871,3147,a
1770627318.530847,3135,a
1770627318.541857,3139,a
1770627318.552896,3144,a
1770627318.5638862,3139,a
1770627318.574935,3138,a
1770627318.5858712,3142,a
1770627318.597802,3140,a
1770627318.607865,3137,a
1770627318.618856,3143,a
1770627318.629909,3142,a
1770627318.6408582,3137,a
1770627318.651915,3135,a
1770627318.66286,3138,a
1770627318.673903,3137,a
1770627318.6848278,3141,a
1770627318.695744,3141,a
1770627318.706756,3143,a
1770627318.7177558,3135,a
1770627318.7287612,3135,a
1770627318.7397451,3141,a
1770627318.75073,3136,a
1770627318.761747,3149,a
1770627318.772789,3146,a
1770627318.783724,3138,a
1770627318.794731,3141,a
1770627318.805762,3144,a
1770627318.8169138,3139,a
1770627318.8277812,3140,a
1770627318.838742,3144,a
1770627318.849768,3138,a
1770627318.860817,3145,a
1770627318.871753,3142,a
1770627318.8827531,3143,a
1770627318.8937652,3141,a
1770627318.904722,3144,a
1770627318.916909,3144,a
1770627318.92676,3139,a
1770627318.937752,3139,a
1770627318.9487429,3133,a
1770627318.95972,3136,a
1770627318.9707751,3145,a
1770627318.981764,3133,a
1770627318.992772,3134,a
1770627319.0037298,3138,a
1770627319.0147781,3138,a
1770627319.0257761,3138,a
1770627319.037296,3143,a
1770627319.047772,3136,a
1770627319.058635,3141,a
1770627319.069607,3140,a
1770627319.080641,3138,a
1770627319.0916202,3136,a
1770627319.102615,3138,a
1770627319.113606,3135,a
1770627319.124654,3134,a
1770627319.135651,3139,a
1770627319.146645,3135,a
1770627319.15765,3131,a
1770627319.168637,3135,a
1770627319.179609,3134,a
1770627319.190637,3140,a
1770627319.2016158,3140,a
1770627319.212606,3137,a
1770627319.223617,3146,a
1770627319.2346299,3134,a
1770627319.2456052,3137,a
1770627319.257605,3142,a
1770627319.267648,3139,a
1770627319.278597,3142,a
1770627319.289624,3139,a
1770627319.300611,3136,a
1770627319.311641,3137,a
1770627319.322599,3141,a
1770627319.333472,3131,a
1770627319.344526,3142,a
1770627319.3555,3148,a
1770627319.3665159,3136,a
1770627319.377551,3140,a
1770627319.3885272,3146,a
1770627319.399529,3136,a
1770627319.410475,3141,a
1770627319.421474,3148,a
1770627319.4324758,3141,a
1770627319.4434948,3140,a
1770627319.454514,3147,a
1770627319.465481,3133,a
1770627319.477834,3142,a
1770627319.487472,3144,a
1770627319.498514,3136,a
1770627319.509504,3139,a
1770627319.520492,3142,a
1770627319.531515,3137,a
1770627319.542484,3140,a
1770627319.553489,3141,a
1770627319.5644858,3137,a
1770627319.57536,3140,a
1770627319.5863628,3145,a
1770627319.597862,3137,a
1770627319.608351,3136,a
1770627319.619364,3139,a
1770627319.630398,3139,a
1770627319.6413739,3141,a
1770627319.652361,3138,a
1770627319.663348,3137,a
1770627319.6744041,3143,a
1770627319.685371,3134,a
1770627319.697483,3139,a
1770627319.7073631,3141,a
1770627319.718354,3138,a
1770627319.72937,3138,a
1770627319.740392,3147,a
1770627319.751356,3135,a
1770627319.762379,3139,a
1770627319.7733738,3145,a
1770627319.784357,3133,a
1770627319.7953868,3138,a
1770627319.8062751,3150,a
1770627319.8178089,3138,a
1770627319.828288,3139,a
1770627319.839249,3144,a
1770627319.8502579,3133,a
1770627319.861274,3136,a
1770627319.872287,3141,a
1770627319.8832269,3134,a
1770627319.894287,3140,a
1770627319.90526,3144,a
1770627319.91739,3140,a
1770627319.9272351,3137,a
1770627319.93823,3140,a
1770627319.949237,3136,a
1770627319.960258,3141,a
1770627319.9712708,3142,a
1770627319.982238,3131,a
1770627319.993226,3134,a
1770627320.0042439,3136,a
1770627320.01525,3133,a
1770627320.026263,3135,a
1770627320.037677,3139,a
1770627320.0482612,3134,a
1770627320.059136,3132,a
1770627320.070122,3140,a
1770627320.0811572,3136,a
1770627320.092119,3140,a
1770627320.103126,3139,a
1770627320.114122,3138,a
1770627320.1251159,3135,a
1770627320.1374238,3138,a
1770627320.14715,3138,a
1770627320.158149,3141,a
1770627320.1691678,3137,a
1770627320.1801379,3134,a
1770627320.1910982,3136,a
1770627320.202141,3137,a
1770627320.213143,3136,a
1770627320.2241092,3143,a
1770627320.235144,3136,a
1770627320.246123,3143,a
1770627320.257772,3146,a
1770627320.2681541,3137,a
1770627320.279131,3142,a
1770627320.290138,3148,a
1770627320.301118,3135,a
1770627320.312138,3140,a
1770627320.323117,3142,a
1770627320.334143,3138,a
1770627320.345143,3141,a
1770627320.357568,3146,a
1770627320.367153,3133,a
1770627320.378096,3134,a
1770627320.389029,3142,a
1770627320.4000158,3141,a
1770627320.4109921,3143,a
1770627320.421979,3148,a
1770627320.432986,3139,a
1770627320.4440079,3139,a
1770627320.455025,3147,a
1770627320.465972,3137,a
1770627320.47783,3138,a
1770627320.488022,3145,a
1770627320.498975,3134,a
1770627320.5100002,3142,a
1770627320.520982,3143,a
1770627320.531988,3136,a
1770627320.5430279,3143,a
1770627320.5540211,3140,a
1770627320.564961,3136,a
1770627320.575988,3140,a
1770627320.587013,3142,a
1770627320.5980039,3135,a
1770627320.609015,3138,a
1770627320.6200051,3133,a
1770627320.6310132,3137,a
1770627320.641978,3136,a
1770627320.653009,3144,a
1770627320.664026,3136,a
1770627320.675004,3140,a
1770627320.6860118,3137,a
1770627320.697776,3138,a
1770627320.708029,3139,a
1770627320.719039,3134,a
1770627320.7299972,3142,a
1770627320.740997,3136,a
1770627320.7520058,3137,a
1770627320.76302,3140,a
1770627320.7738712,3148,a
1770627320.784918,3138,a
1770627320.795874,3143,a
1770627320.806859,3144,a
1770627320.8178859,3138,a
1770627320.828893,3139,a
1770627320.8398578,3146,a
1770627320.850889,3130,a
1770627320.8618822,3135,a
1770627320.872923,3142,a
1770627320.883852,3134,a
1770627320.8949,3135,a
1770627320.905876,3146,a
1770627320.91704,3138,a
1770627320.92785,3138,a
1770627320.938873,3146,a
1770627320.9498491,3143,a
1770627320.960851,3136,a
1770627320.971874,3147,a
1770627320.98286,3137,a
1770627320.9938939,3137,a
1770627321.004873,3144,a
1770627321.01585,3130,a
1770627321.02687,3140,a
1770627321.0378509,3146,a
1770627321.048848,3142,a
1770627321.0598788,3139,a
1770627321.070859,3143,a
1770627321.081723,3137,a
1770627321.0927382,3137,a
1770627321.103731,3140,a
1770627321.114727,3141,a
1770627321.125772,3133,a
1770627321.137802,3134,a
1770627321.1477299,3132,a
1770627321.158719,3135,a
1770627321.169766,3142,a
1770627321.180725,3137,a
1770627321.191774,3140,a
1770627321.2027352,3138,a
1770627321.222683,3139,a
1770627321.224725,3134,a
1770627321.235734,3138,a
1770627321.246779,3141,a
1770627321.257801,3140,a
1770627321.268755,3140,a
1770627321.279725,3138,a
1770627321.2907798,3140,a
1770627321.301755,3133,a
1770627321.3127291,3135,a
1770627321.323734,3146,a
1770627321.334782,3138,a
1770627321.345772,3140,a
1770627321.357847,3145,a
1770627321.36776,3131,a
1770627321.378738,3135,a
1770627321.3897269,3142,a
1770627321.4007611,3135,a
1770627321.411731,3138,a
1770627321.4227588,3145,a
1770627321.433758,3140,a
1770627321.4447622,3141,a
1770627321.45562,3148,a
1770627321.466632,3136,a
1770627321.477605,3134,a
1770627321.488597,3145,a
1770627321.499637,3139,a
1770627321.5106711,3142,a
1770627321.521604,3145,a
1770627321.532632,3138,a
1770627321.543628,3142,a
1770627321.5546072,3144,a
1770627321.5656278,3137,a
1770627321.577688,3141,a
1770627321.5876129,3141,a
1770627321.598602,3140,a
1770627321.6096482,3138,a
1770627321.620598,3143,a
1770627321.6316328,3137,a
1770627321.642625,3137,a
1770627321.653596,3131,a
1770627321.664644,3135,a
1770627321.675615,3136,a
1770627321.6866162,3143,a
1770627321.697593,3136,a
1770627321.708628,3137,a
1770627321.719603,3139,a
1770627321.730596,3139,a
1770627321.7416,3142,a
1770627321.75251,3137,a
1770627321.763585,3139,a
1770627321.7744808,3138,a
1770627321.785484,3137,a
1770627321.797515,3141,a
1770627321.807491,3141,a
1770627321.818491,3136,a
1770627321.82951,3137,a
1770627321.840508,3144,a
1770627321.851517,3135,a
1770627321.862473,3137,a
1770627321.873499,3142,a
1770627321.884507,3131,a
1770627321.895551,3139,a
1770627321.9064808,3149,a
1770627321.917471,3136,a
1770627321.928464,3141,a
1770627321.939519,3145,a
1770627321.950469,3138,a
1770627321.9615219,3138,a
1770627321.9724631,3146,a
1770627321.983517,3141,a
1770627321.994483,3139,a
1770627322.005512,3141,a
1770627322.01698,3134,a
1770627322.0275168,3136,a
1770627322.038474,3139,a
1770627322.0493371,3138,a
1770627322.0603561,3140,a
1770627322.0713432,3145,a
1770627322.0823529,3133,a
1770627322.0933719,3138,a
1770627322.104359,3141,a
1770627322.1153998,3135,a
1770627322.126396,3136,a
1770627322.137789,3144,a
1770627322.1483421,3131,a
1770627322.159351,3136,a
1770627322.1703439,2616,a
1770627322.1813838,3112,a
1770627322.192373,3139,a
1770627322.2033489,3139,a
1770627322.214376,3138,a
1770627322.2253592,3138,a
1770627322.2376618,3136,a
1770627322.247351,3135,a
1770627322.2583911,3134,a
1770627322.2693918,3137,a
1770627322.2803452,3137,a
1770627322.291403,3136,a
1770627322.302345,3138,a
1770627322.313355,3140,a
1770627322.3243399,3147,a
1770627322.362562,3133,a
1770627322.36285,3134,a
1770627322.362923,3139,a
1770627322.368385,3131,a
1770627322.383071,3141,a
1770627322.390233,3147,a
